package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
gulp-header-2.0.9,benign,0,3,"DE-001,DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0697674418604651,3,0.1666666666666666,0.3333333333333333,0.5,0.0,0.0,0,0.0,6,0.0215686274509803,0.0235294117647058,0.0130467930924732,0.0205881174466872,0.0782807585548397,0.0005835667600373,0.0012605042016806,0.0,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,4,0.5,1.9182958340544896
gulp-html-replace-1.6.2,benign,0,5,"DE-001,DE-002,DT-003,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0338164251207729,4,0.0714285714285714,0.5714285714285714,0.2142857142857142,0.1428571428571428,0.0,0,0.0,14,0.0050155655482532,0.0072639225181598,0.0021996892578603,0.0030200657169866,0.0307956496100442,0.0012790951496609,0.0097079150896824,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.0,9,0.1428571428571428,2.985228136034252
gulp-htmlmin-5.0.1,benign,0,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.032258064516129,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.0327868852459016,0.0327868852459016,0.0123013681166126,0.013241605246134,0.0246027362332252,0.0061475409836065,0.0081967213114754,0.0,0.0,0.5,0.5,0.0,0.0,2,0.25,1.0
gulp-iconfont-11.0.1,benign,0,6,"DE-001,DE-002,DT-003,DT-014,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0395256916996047,4,0.0666666666666666,0.8,0.1,0.0333333333333333,0.0,6,0.0068965517241379,24,0.0032981530343007,0.0052770448548812,0.00122534452714,0.0020564587670154,0.0367603358142016,0.0012530820521221,0.0048809353683997,0.0137931034482758,0.0344827586206896,0.0333333333333333,0.0526903719999999,0.0,0.0,15,0.1052631578947368,3.755913095175824
gulp-if-3.0.0,benign,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
gulp-imagemin-8.0.0,benign,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
gulp-include-2.4.1,benign,0,4,"DE-001,DE-002,DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.0575539568345323,3,0.0833333333333333,0.625,0.2916666666666667,0.0,0.0,10,0.0044326241134751,38,0.002375950380152,0.0048019207683073,0.0011231715700061,0.001386734234484,0.0539122353602932,7.571177509465322e-05,0.0009145581309446,0.0088652482269503,0.0425531914893617,0.0208333333333333,0.0585924444063739,0.0001445420906567,0.001850138760407,22,0.2222222222222222,4.254247855285173
gulp-inject-5.0.5,benign,0,3,"IG-001,IG-008,PE-002",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0329670329670329,2,0.9047619047619048,0.0,0.0,0.0952380952380952,0.0,0,0.0,21,0.0017220724767894,0.0031446540880503,0.0012718592321544,0.0015553625778012,0.026709043875243,3.454992654220109e-05,0.0003627742286931,0.0,0.0,0.0476190476190476,0.0476190476190476,0.0,0.0,10,0.1052631578947368,3.249460279921617
gulp-insert-0.5.0,benign,0,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0493046776232617,2,0.0,0.4615384615384615,0.5384615384615384,0.0,0.0,13,0.0087719298245614,26,0.0028562155144433,0.0037974683544303,0.0012340453679643,0.0021332199417965,0.0481277693506077,5.564214867771688e-05,0.000342638494489,0.0175438596491228,0.0789473684210526,0.0256410256410256,0.057194425870045,0.0002735529051318,0.0028449502133712,25,0.1875,4.316826898072059
gulp-jade-1.1.0,benign,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
gulp-jshint-2.1.0,benign,0,3,"DE-002,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0483460559796437,2,0.631578947368421,0.0,0.3684210526315789,0.0,0.0,0,0.0,19,0.0025510204081632,0.0025510204081632,0.0028640688613065,0.004291240963404,0.0544173083648239,0.0,0.0,0.0,0.0,0.0526315789473683,0.0526315789473684,0.0,0.0,10,0.2941176470588235,2.920596937187078
gulp-less-5.0.0,benign,0,4,"DE-001,DE-002,IG-001,IG-005",1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0454545454545454,2,0.4,0.0,0.6,0.0,0.0,2,0.0222222222222222,8,0.0091324200913242,0.0182648401826484,0.0039866945237731,0.0047932322657947,0.039866945237731,0.0014561601943781,0.0069121528214151,0.0444444444444444,0.1111111111111111,0.1,0.15812791028,0.0,0.0,7,0.1428571428571428,2.721928094887362
gulp-livereload-4.0.2,benign,0,4,"DT-001,DT-003,DT-014,IG-001",1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.069701280227596,2,0.0612244897959183,0.9387755102040816,0.0,0.0,0.0,15,0.0063775510204081,34,0.0038665038665038,0.0056980056980056,0.0011823815161911,0.0026087348401954,0.0579366942933647,0.000579297937154,0.0048571231167522,0.0127551020408163,0.0416666666666666,0.0204081632653061,0.0394206718072593,4.523085830076711e-05,0.0004432624113475,19,0.2307692307692307,3.8125922415887152
gulp-load-plugins-2.0.8,benign,0,3,"DE-001,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0162162162162162,3,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0,0.0,3,0.0090579710144927,0.0108695652173913,0.0057404720584012,0.0069860129240112,0.0172214161752038,9.15696523323038e-05,0.0001648253741981,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.0769230769230769,1.584962500721156
gulp-minify-3.1.0,benign,0,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0144927536231884,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.010948905109489,0.0145985401459854,0.0063774914064619,0.0082757112874046,0.0127549828129238,7.406612279948475e-05,0.0001481322455989,0.0,0.0,0.5,0.5,0.0,0.0,2,0.0526315789473684,1.0
gulp-newer-1.4.0,benign,0,2,"DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0038880248833592,2,0.8,0.2,0.0,0.0,0.0,0,0.0,5,0.0009338521400778,0.001556420233463,0.0007628480051602,0.0009122612680326,0.0038142400258013,0.0001262664096876,0.0006313320484381,0.0,0.0,0.2,0.2,0.0,0.0,3,0.0555555555555555,1.521928094887362
gulp-ng-annotate-2.1.0,benign,0,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.051051051051051,2,0.0,0.9411764705882352,0.0588235294117647,0.0,0.0,0,0.0,17,0.0065556343019135,0.0090361445783132,0.0022489773053947,0.0023607862495001,0.0382326141917109,0.0004474071869493,0.0012727041094893,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0,0.0,14,0.1538461538461538,3.734521664779752
gulp-notify-4.0.0,benign,0,2,"DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0.0356357237131544,2,0.0493827160493827,0.9506172839506172,0.0,0.0,0.0,25,0.003858024691358,56,0.0012443488089027,0.0017605633802816,0.0003901134531621,0.0005005478143116,0.0315991897061311,5.949853570160027e-05,0.0006255504183179,0.007716049382716,0.0375,0.0123456790123456,0.0299036027830166,0.0002500390686044,0.0033227848101265,39,0.119047619047619,5.009422615318476
gulp-order-1.2.0,benign,0,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0125,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.0126582278481012,0.0126582278481012,0.0144044693794046,0.0144044693794046,0.0144044693794046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0833333333333333,-0.0
gulp-plumber-1.2.1,benign,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
gulp-postcss-9.0.1,benign,0,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0134228187919463,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.0101351351351351,0.0135135135135135,0.0057192617075983,0.0072441069313529,0.0114385234151967,0.0001712171355028,0.0003424342710056,0.0,0.0,0.5,0.5,0.0,0.0,2,0.0666666666666666,1.0
gulp-preprocess-4.0.2,benign,0,5,"DE-001,DE-002,DT-003,IG-001,IG-010",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0653846153846153,3,0.1764705882352941,0.3529411764705882,0.4705882352941176,0.0,0.0,0,0.0,17,0.0054508289802407,0.0077220077220077,0.0037286893823825,0.0044129764390029,0.0633877195005029,3.43317716778729e-05,0.0001556373649396,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0,0.0,16,0.1111111111111111,3.969815782426811
gulp-print-5.0.2,benign,0,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.0256410256410256,0.0256410256410256,0.0310315452851639,0.0310315452851639,0.0310315452851639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0769230769230769,-0.0
gulp-pug-5.0.0,benign,0,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0135135135135135,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0273972602739726,0.0273972602739726,0.0103647387069035,0.0103647387069035,0.0103647387069035,0.0015220700152207,0.0015220700152207,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0714285714285714,-0.0
gulp-rename-2.0.0,benign,0,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.1451612903225806,1,1.0,0.0,0.0,0.0,0.0,0,0.0,9,0.0163934426229508,0.0163934426229508,0.0205463098818072,0.0266796602342889,0.1849167889362649,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,5,0.3333333333333333,2.197159723424149
gulp-replace-1.1.4,benign,0,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0405405405405405,2,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0,0.0,3,0.0273972602739726,0.0273972602739726,0.0099219226632095,0.0099219226632095,0.0297657679896286,0.0057711821410451,0.0106544901065449,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.2,1.584962500721156
gulp-rev-replace-0.4.4,benign,0,4,"DE-001,DT-003,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.0873493975903614,3,0.0344827586206896,0.8793103448275862,0.0862068965517241,0.0,0.0,25,0.0075620084694494,33,0.0035626982888646,0.0060331825037707,0.0012148297211941,0.0031135913908754,0.0704601238292624,0.0001398084296425,0.0004538557230933,0.0151240169388989,0.0526315789473684,0.0172413793103448,0.0353877254757001,0.0002970789041569,0.0012531328320802,18,0.4117647058823529,3.901687512670187
gulp-run-1.7.1,benign,0,7,"DT-003,IG-001,IG-007,IG-010,PE-001,PE-002,PE-003",1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.1081081081081081,3,0.1,0.65,0.0,0.25,0.0,30,0.003030303030303,70,0.0028787878787878,0.0043290043290043,0.0009261307815052,0.0018285521524865,0.0926130781505255,9.793903279818764e-05,0.0008893688471153,0.006060606060606,0.0202020202020202,0.01,0.01992752325625,5.153576582148011e-06,0.0001030715316429,24,0.2903225806451613,4.321202510832552
gulp-sass-5.1.0,benign,0,4,"DE-001,DT-003,IG-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0292397660818713,4,0.2,0.4,0.2,0.2,0.0,0,0.0,5,0.0105882352941176,0.0117647058823529,0.0050340897017496,0.0071862171032759,0.0251704485087481,5.951966585450748e-05,0.000119039331709,0.0,0.0,0.2,0.2,0.0,0.0,4,0.1818181818181818,1.9219280948873625
gulp-sass-lint-1.4.0,benign,0,2,"DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0481927710843373,2,0.125,0.875,0.0,0.0,0.0,3,0.0535714285714285,5,0.0159090909090909,0.0242424242424242,0.0060692014103302,0.0082821034620804,0.0485536112826419,0.0017099963045084,0.0056437546193643,0.1071428571428571,0.2857142857142857,0.125,0.2281929984172417,0.0029761904761904,0.0238095238095238,4,0.2727272727272727,1.811278124459133
gulp-shell-0.8.0,benign,0,4,"IG-001,IG-010,PE-001,PE-002",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0204081632653061,2,0.5,0.0,0.0,0.5,0.0,0,0.0,4,0.0076923076923076,0.0153846153846153,0.0060444659954826,0.0092378208712293,0.0241778639819307,7.771609833465503e-05,0.0003108643933386,0.0,0.0,0.25,0.25,0.0,0.0,3,0.1428571428571428,1.5
gulp-size-4.0.1,benign,0,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0157894736842105,1,0.0,1.0,0.0,0.0,0.0,0,0.0,3,0.0105820105820105,0.0105820105820105,0.0065425751817269,0.0066669091947063,0.0196277255451808,0.0003208375548801,0.0004277834065068,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.1111111111111111,1.584962500721156
gulp-sort-2.0.0,benign,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
gulp-sourcemaps-3.0.0,benign,0,4,"DE-001,DE-002,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0348837209302325,3,0.1333333333333333,0.0,0.4,0.4666666666666667,0.0,0,0.0,15,0.0068376068376068,0.0163170163170163,0.0026431314398882,0.0050369846370983,0.0396469715983244,0.0008986631229621,0.0044769223507541,0.0,0.0,0.0666666666666666,0.0666666666666666,0.0,0.0,7,0.2,2.606238928653389
gulp-strip-debug-5.0.0,benign,0,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0833333333333333,0.0833333333333333,0.0318134051603129,0.0318134051603129,0.0318134051603129,0.0090579710144927,0.0090579710144927,0.0,0.0,0.0,0.0,0.0,0.0,1,0.1666666666666666,-0.0
gulp-stylelint-13.0.0,benign,0,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0118694362017804,2,0.5,0.0,0.5,0.0,0.0,0,0.0,4,0.0044642857142857,0.0059523809523809,0.0030174969126316,0.0032326549762959,0.0120699876505266,7.484896943852169e-05,0.000149697938877,0.0,0.0,0.25,0.25,0.0,0.0,3,0.08,1.5
gulp-stylus-3.0.1,benign,0,4,"DE-001,DE-002,DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0.0916784203102961,3,0.0307692307692307,0.8153846153846154,0.1538461538461538,0.0,0.0,16,0.0038461538461538,49,0.0033246414602346,0.0056497175141242,0.0013534311878936,0.0024148492578458,0.0879730272130873,5.295250143379024e-05,0.0005807342235434,0.0076923076923076,0.03125,0.0153846153846153,0.0377841924691582,3.815628815628816e-05,0.0004960317460317,26,0.28125,4.367523390680175
gulp-svg-sprite-2.0.3,benign,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
gulp-swig-0.9.1,benign,0,3,"DE-001,DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.0869565217391304,3,0.09375,0.84375,0.0625,0.0,0.0,9,0.0090725806451612,23,0.0074931880108991,0.0108991825613079,0.0024237534208124,0.0030369863651508,0.0775601094659982,0.0010633403314423,0.0029588600527091,0.0181451612903225,0.032258064516129,0.03125,0.0466702910264695,0.0,0.0,13,0.1428571428571428,3.600187890016524
gulp-tap-2.0.0,benign,0,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0135135135135135,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.0273972602739726,0.0273972602739726,0.0100612151065478,0.0100612151065478,0.0100612151065478,0.0007610350076103,0.0007610350076103,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0833333333333333,-0.0
gulp-typescript-6.0.0-alpha.1,benign,0,5,"DE-001,DE-002,DT-003,DT-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.0214285714285714,3,0.3333333333333333,0.1481481481481481,0.5185185185185185,0.0,0.0,4,0.0056980056980056,23,0.0015003088871238,0.0047656870532168,0.0009904069886586,0.0015161263579154,0.0267409886937826,2.946459050743497e-07,7.955439437007442e-06,0.0113960113960113,0.0769230769230769,0.037037037037037,0.0930067372628048,0.0002279202279202,0.003076923076923,11,0.1323529411764706,3.077694446047014
gulp-uglify-3.0.2,benign,0,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0140845070422535,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.0141843971631205,0.0141843971631205,0.0050031432558736,0.0050031432558736,0.0100062865117473,0.0002877406281661,0.0002877406281661,0.0,0.0,0.5,0.5,0.0,0.0,1,0.0769230769230769,-0.0
