package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@scalar-nextjs-openapi-0.2.21,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@scalar-nuxt-0.5.19,unknown,-1,2,"DE-005,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014492753623188406,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.014705882352941176,0.014705882352941176,0.02186560473262694,0.02186560473262694,0.02186560473262694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.14285714285714285,-0.0
@scalar-openapi-to-markdown-0.2.43,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.004617414248021108,1,0.0,0.0,1.0,0.0,0.0,0,0.0,7,0.0015087223008015088,0.0026402640264026403,0.0010140961830839128,0.0012537825862895223,0.007098673281587389,1.1330364967049639e-05,1.9828138692336872e-05,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,5,0.07407407407407407,2.2359263506290326
@scalar-sveltekit-0.1.24,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@scania-tegel-react-1.39.0,unknown,-1,1,PE-010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0039447731755424065,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.003952569169960474,0.003952569169960474,0.001395642746570729,0.001511510028660369,0.002791285493141458,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.045454545454545456,1.0
@scipen-mini-claude-code-0.2.0,unknown,-1,9,"DE-001,DT-002,DT-003,IG-001,IG-005,IG-008,PE-001,PE-003,PE-007",1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.030390738060781478,4,0.38095238095238093,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0,0.0,21,0.0026224982746721887,0.005797101449275362,0.0018618668594933179,0.003231906172552428,0.039099204049359675,6.921344082951959e-06,2.9069645148398224e-05,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,13,0.14285714285714285,3.5944656369614516
@sconnectnpm-shared-services-0.0.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sconnectnpm-shared-services-0.1.2,unknown,-1,2,"DT-003,DT-011",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.08333333333333333,1,0.0,1.0,0.0,0.0,0.0,16,0.042105263157894736,4,0.012552301255230125,0.016736401673640166,0.0034942397759646893,0.004059203377842113,0.06988479551929379,0.0009155796209697267,0.0018564748074962202,0.08421052631578946,0.10526315789473684,0.05000000000000001,0.07530085359205517,0.005847953216374269,0.011695906432748537,8,0.23076923076923078,2.970950594454668
@sconnectnpm-shared-services-0.1.3,unknown,-1,2,"DT-003,DT-011",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.05392156862745098,1,0.0,1.0,0.0,0.0,0.0,16,0.03463203463203463,6,0.007706053160598619,0.012285012285012284,0.002134693557817136,0.0024882520953414737,0.04696325827197699,0.000573505965355495,0.0012592440178647074,0.06926406926406928,0.09523809523809523,0.04545454545454545,0.07224483647550148,0.00432900432900433,0.009523809523809525,6,0.2,2.3485878960124227
@sconnectnpm-shared-services-0.1.6,unknown,-1,2,"DT-003,DT-011",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.05569620253164557,1,0.0,1.0,0.0,0.0,0.0,16,0.03463203463203463,6,0.007960313797877249,0.012690355329949238,0.002191400214016597,0.0025543811299105234,0.04821080470836513,0.00046497544124157064,0.001301003603673422,0.06926406926406928,0.09523809523809523,0.04545454545454545,0.07224483647550148,0.00432900432900433,0.009523809523809525,6,0.2,2.3485878960124227
@seaders-redzone-taunt-logins-1.0.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@seaders-redzone-taunt-logins-1.0.4,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@seal-protocol-backendjs-0.0.22,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0021929824561403508,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.0021953896816684962,0.0021953896816684962,0.0009340134560398022,0.0009955688544957372,0.0018680269120796044,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.03636363636363636,-0.0
@seal-protocol-backendjs-0.0.23,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0018744142455482662,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.001876172607879925,0.001876172607879925,0.0008088229005768454,0.000862063515257063,0.0016176458011536907,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.03636363636363636,-0.0
@seal-protocol-backendjs-0.0.24,unknown,-1,2,"DE-001,DT-002",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0018744142455482662,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.001876172607879925,0.001876172607879925,0.0008088229005768454,0.000862063515257063,0.0016176458011536907,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.03636363636363636,-0.0
@sebastianappelberg-transcriber-0.0.2,unknown,-1,3,"DE-002,DT-003,IG-005",0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.028037383177570093,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1,0.16666666666666666,2,0.018867924528301886,0.02830188679245283,0.008478092414660243,0.009175118685932106,0.02543427724398073,0.0002563641808924828,0.0003845462713387242,0.3333333333333333,0.5,0.3333333333333332,0.4805410555110214,0.0,0.0,2,0.25,0.9182958340544896
@seed-design-docs-mcp-0.0.1,unknown,-1,4,"DE-001,DT-002,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.010810810810810811,3,0.0,0.16666666666666666,0.5,0.3333333333333333,0.0,0,0.0,6,0.004512635379061372,0.007220216606498195,0.0016970603304050352,0.002199957654388787,0.010182361982430211,3.321234356741371e-05,0.00010869494258426304,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,5,0.10526315789473684,2.2516291673878226
@seedcord-plugins-0.3.0,unknown,-1,1,DT-002,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.02056555269922879,1,0.0,1.0,0.0,0.0,0.0,0,0.0,8,0.007731958762886597,0.010309278350515464,0.0018705378552251763,0.00238121130454323,0.01496430284180141,0.00025258730919843365,0.0008030981112975839,0.0,0.0,0.125,0.125,0.0,0.0,6,0.14285714285714285,2.5
@seedcord-plugins-0.3.1,unknown,-1,1,DT-002,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.02056555269922879,1,0.0,1.0,0.0,0.0,0.0,0,0.0,8,0.007731958762886597,0.010309278350515464,0.0018705378552251763,0.00238121130454323,0.01496430284180141,0.00025258730919843365,0.0008030981112975839,0.0,0.0,0.125,0.125,0.0,0.0,6,0.14285714285714285,2.5
@seedcord-types-0.2.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@seedcord-types-0.2.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@seniorsistemas-senior-platform-data-5.4.0,unknown,-1,2,"DE-001,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.013831258644536652,2,0.3,0.0,0.7,0.0,0.0,0,0.0,10,0.002908587257617729,0.004155124653739612,0.001240830010300875,0.002163909648622903,0.01240830010300875,0.00020694364936357242,0.0008333301316653923,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,4,0.1282051282051282,1.6854752972273346
@sentimex-ts-core-sdk-0.1.0,unknown,-1,5,"DE-001,DT-002,DT-003,DT-011,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.07103825136612021,2,0.0,0.7307692307692307,0.2692307692307692,0.0,0.0,0,0.0,52,0.0025781332210880773,0.0027359781121751026,0.001147086820178588,0.00300708137766186,0.059648514649286576,2.110364571245706e-06,5.486947885238836e-05,0.0,0.0,0.019230769230769267,0.019230769230769246,0.0,0.0,12,0.35714285714285715,2.5797102763173374
@sentimex-ts-core-sdk-0.1.4,unknown,-1,5,"DE-001,DT-002,DT-003,DT-011,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.07103825136612021,2,0.0,0.7307692307692307,0.2692307692307692,0.0,0.0,0,0.0,52,0.0025781332210880773,0.0027359781121751026,0.001147086820178588,0.00300708137766186,0.059648514649286576,2.110364571245706e-06,5.486947885238836e-05,0.0,0.0,0.019230769230769267,0.019230769230769246,0.0,0.0,12,0.35714285714285715,2.5797102763173374
@sentio-action-2.62.4,unknown,-1,2,"IG-001,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.04950495049504951,2,0.9,0.0,0.0,0.1,0.0,0,0.0,10,0.005472636815920397,0.009950248756218905,0.00411903229755482,0.004386817459576633,0.0411903229755482,5.024875621890546e-06,5.0248756218905466e-05,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,5,0.25,2.046439344671015
@sequencemedia-certificates-1.0.796,unknown,-1,4,"IG-003,IG-007,PE-002,PE-007",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.057692307692307696,2,0.4166666666666667,0.0,0.0,0.5833333333333334,0.0,0,0.0,12,0.010869565217391304,0.01932367149758454,0.004044704298046206,0.00517131978996002,0.04853645157655447,0.0004959116989509561,0.001951127995872614,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,8,0.125,2.792481250360578
@sequencemedia-crypto-1.3.130,unknown,-1,3,"DE-001,DE-002,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.09375,2,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,0,0.0,12,0.01443569553805774,0.015748031496062992,0.008078130312497095,0.012303781399290371,0.09693756374996514,0.0003999500062492188,0.0012798400199975002,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,8,0.2,2.9182958340544896
@sequencemedia-drive-0.0.178,unknown,-1,2,"DE-001,DE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.03496503496503497,1,0.0,0.0,1.0,0.0,0.0,0,0.0,5,0.014084507042253521,0.02112676056338028,0.006905228408814586,0.014200444262392552,0.03452614204407293,0.002710137420266279,0.013193579919231703,0.0,0.0,0.2,0.2,0.0,0.0,4,0.2,1.9219280948873623
@sequencemedia-dupe-1.0.124,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.01910828025477707,1,0.0,0.0,1.0,0.0,0.0,0,0.0,3,0.019230769230769232,0.019230769230769232,0.007686356907783093,0.008392775488055235,0.023059070723349277,0.00612864166896425,0.008451681830714089,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.09090909090909091,1.584962500721156
@sequencemedia-eslint-config-standard-0.2.87,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sequencemedia-eslint-config-typescript-0.1.148,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sequencemedia-eslint-merge-0.0.54,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sequencemedia-gmail-api-1.1.343,unknown,-1,5,"DE-001,DE-005,DT-003,IG-011,PE-007",0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.03818615751789976,4,0.5,0.0625,0.1875,0.25,0.0,0,0.0,16,0.002990430622009569,0.004784688995215311,0.0027557121054011613,0.004047245814892857,0.04409139368641858,0.00031787996636183877,0.004388972075927775,0.0,0.0,0.0625,0.0625,0.0,0.0,9,0.25,2.646782221599798
@sequencemedia-gulp-1.1.376,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sequencemedia-gulp-clean-css-1.0.267,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.04878048780487805,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.024691358024691357,0.024691358024691357,0.011580960021580235,0.020000325031524307,0.04632384008632094,0.0014660493827160493,0.0023148148148148147,0.0,0.0,0.25,0.25,0.0,0.0,2,0.5,1.0
@sequencemedia-gulp-cli-1.1.373,unknown,-1,3,"DE-001,DE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.006831767719897523,2,0.0,0.0,0.5,0.5,0.0,0,0.0,8,0.001495726495726496,0.0017094017094017094,0.0007604322320028174,0.0014933340920664008,0.006083457856022539,2.1404078290305836e-06,8.561631316122334e-06,0.0,0.0,0.125,0.125,0.0,0.0,4,0.18181818181818182,1.9056390622295665
@sequencemedia-gulp-css-purge-1.1.308,unknown,-1,2,"DE-001,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.034482758620689655,2,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0.0,3,0.023255813953488372,0.023255813953488372,0.010802501503947312,0.01373170871643499,0.032407504511841934,0.003283173734610123,0.007113543091655267,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2,0.11764705882352941,0.9182958340544896
@sequencemedia-gulp-debug-1.0.279,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sequencemedia-gulp-log-1.0.328,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@sequencemedia-gulp-postcss-1.0.293,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00625,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.012578616352201259,0.012578616352201259,0.003859109674502049,0.003859109674502049,0.003859109674502049,0.00025475678688002547,0.00025475678688002547,0.0,0.0,0.0,0.0,0.0,0.0,1,0.06666666666666667,-0.0
@sequencemedia-gulp-sass-1.0.274,unknown,-1,3,"DE-001,DT-003,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.025477707006369428,3,0.0,0.5,0.25,0.25,0.0,0,0.0,4,0.01282051282051282,0.01282051282051282,0.004993245484269928,0.005134448591651769,0.019972981937079713,0.00037334574028122415,0.0012985938792390407,0.0,0.0,0.25,0.25,0.0,0.0,3,0.18181818181818182,1.5
@sequencemedia-gulp-sourcemaps-1.0.283,unknown,-1,3,"DE-001,DE-002,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.04716981132075472,2,0.0,0.0,0.85,0.15,0.0,4,0.010526315789473684,16,0.004373522458628843,0.0070921985815602835,0.002329274277919769,0.004140381169999389,0.04658548555839538,2.4940338139894464e-05,0.0002850324358845081,0.021052631578947368,0.15789473684210525,0.05000000000000001,0.07951914242382815,0.00029239766081871346,0.005847953216374269,7,0.6,2.490468570732828
@sequencemedia-hapi-common-log-1.1.349,unknown,-1,2,"IG-007,IG-011",0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.002553191489361702,1,1.0,0.0,0.0,0.0,0.0,0,0.0,3,0.0008517887563884158,0.0008517887563884157,0.0006659409381283863,0.000844159516242995,0.001997822814385159,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.14285714285714285,1.584962500721156
@sequencemedia-hooks-1.1.88,unknown,-1,2,"DE-005,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.040955631399317405,2,0.0,0.0,0.25,0.75,0.0,0,0.0,12,0.011130136986301368,0.0136986301369863,0.00349549044922228,0.0041517417148816075,0.04194588539066736,0.0008045787632004267,0.0020689168196582402,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,9,0.11764705882352941,3.084962500721156
